subject,file,lineno,LEC,DNC,NCT,experience-based,statistics-based,tuning machine
osx-gcc-installer,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\osx-gcc-installer\build.py,11,1,,,0,0,0
