subject,file,lineno,CLOC,experience-based,statistics-based,tuning machine
ngxtop,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ngxtop\ngxtop\ngxtop.py,200,6,0,0,0
