subject,file,lineno,CLOC,experience-based,statistics-based,tuning machine
SublimeCodeIntel,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\SublimeCodeIntel\libs\SilverCity\DispatchHandler.py,9,2,0,0,0
SublimeCodeIntel,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\SublimeCodeIntel\libs\SilverCity\HTMLGenerator.py,12,3,0,0,0
SublimeCodeIntel,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\SublimeCodeIntel\libs\SilverCity\HTMLGenerator.py,59,3,0,0,0
SublimeCodeIntel,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\SublimeCodeIntel\libs\SilverCity\HyperText.py,11,2,0,0,0
SublimeCodeIntel,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\SublimeCodeIntel\libs\SilverCity\HyperText.py,25,2,0,0,0
SublimeCodeIntel,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\SublimeCodeIntel\libs\SilverCity\HyperText.py,30,5,0,0,0
SublimeCodeIntel,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\SublimeCodeIntel\libs\SilverCity\JavaScript.py,10,2,0,0,0
SublimeCodeIntel,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\SublimeCodeIntel\libs\SilverCity\JavaScript.py,23,2,0,0,0
SublimeCodeIntel,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\SublimeCodeIntel\libs\SilverCity\JavaScript.py,28,5,0,0,0
SublimeCodeIntel,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\SublimeCodeIntel\libs\SilverCity\LanguageInfo.py,6,4,0,0,0
SublimeCodeIntel,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\SublimeCodeIntel\libs\SilverCity\Lexer.py,1,1,0,0,0
SublimeCodeIntel,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\SublimeCodeIntel\libs\SilverCity\NULL.py,10,2,0,0,0
SublimeCodeIntel,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\SublimeCodeIntel\libs\SilverCity\NULL.py,17,2,0,0,0
SublimeCodeIntel,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\SublimeCodeIntel\libs\SilverCity\NULL.py,22,6,0,0,0
SublimeCodeIntel,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\SublimeCodeIntel\libs\SilverCity\Perl.py,10,2,0,0,0
SublimeCodeIntel,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\SublimeCodeIntel\libs\SilverCity\Perl.py,19,2,0,0,0
SublimeCodeIntel,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\SublimeCodeIntel\libs\SilverCity\Perl.py,24,5,0,0,0
SublimeCodeIntel,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\SublimeCodeIntel\libs\SilverCity\PostScript.py,10,2,0,0,0
SublimeCodeIntel,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\SublimeCodeIntel\libs\SilverCity\PostScript.py,23,2,0,0,0
SublimeCodeIntel,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\SublimeCodeIntel\libs\SilverCity\PostScript.py,28,5,0,0,0
SublimeCodeIntel,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\SublimeCodeIntel\libs\SilverCity\Python.py,10,2,0,0,0
SublimeCodeIntel,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\SublimeCodeIntel\libs\SilverCity\Python.py,19,3,0,0,0
SublimeCodeIntel,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\SublimeCodeIntel\libs\SilverCity\Python.py,33,6,0,0,0
SublimeCodeIntel,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\SublimeCodeIntel\libs\SilverCity\Python.py,68,8,0,0,0
SublimeCodeIntel,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\SublimeCodeIntel\libs\SilverCity\Python.py,128,9,0,0,0
SublimeCodeIntel,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\SublimeCodeIntel\libs\SilverCity\Ruby.py,11,2,0,0,0
SublimeCodeIntel,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\SublimeCodeIntel\libs\SilverCity\Ruby.py,20,2,0,0,0
SublimeCodeIntel,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\SublimeCodeIntel\libs\SilverCity\Ruby.py,27,5,0,0,0
SublimeCodeIntel,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\SublimeCodeIntel\libs\SilverCity\SQL.py,10,2,0,0,0
SublimeCodeIntel,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\SublimeCodeIntel\libs\SilverCity\SQL.py,19,2,0,0,0
SublimeCodeIntel,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\SublimeCodeIntel\libs\SilverCity\SQL.py,24,5,0,0,0
SublimeCodeIntel,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\SublimeCodeIntel\libs\SilverCity\XML.py,10,2,0,0,0
SublimeCodeIntel,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\SublimeCodeIntel\libs\SilverCity\XML.py,24,2,0,0,0
SublimeCodeIntel,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\SublimeCodeIntel\libs\SilverCity\XML.py,29,5,0,0,0
SublimeCodeIntel,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\SublimeCodeIntel\libs\SilverCity\XSLT.py,10,2,0,0,0
SublimeCodeIntel,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\SublimeCodeIntel\libs\SilverCity\XSLT.py,24,2,0,0,0
SublimeCodeIntel,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\SublimeCodeIntel\libs\SilverCity\XSLT.py,29,5,0,0,0
SublimeCodeIntel,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\SublimeCodeIntel\libs\SilverCity\YAML.py,10,2,0,0,0
SublimeCodeIntel,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\SublimeCodeIntel\libs\SilverCity\YAML.py,19,2,0,0,0
SublimeCodeIntel,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\SublimeCodeIntel\libs\SilverCity\YAML.py,24,5,0,0,0
SublimeCodeIntel,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\SublimeCodeIntel\libs\zope\cachedescriptors\method.py,15,6,0,0,0
SublimeCodeIntel,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\SublimeCodeIntel\libs\zope\cachedescriptors\property.py,20,3,0,0,0
SublimeCodeIntel,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\SublimeCodeIntel\libs\zope\cachedescriptors\property.py,55,3,0,0,0
SublimeCodeIntel,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\SublimeCodeIntel\libs\zope\cachedescriptors\property.py,75,3,0,0,0
SublimeCodeIntel,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\SublimeCodeIntel\libs\zope\cachedescriptors\property.py,88,3,0,0,0
