subject,file,lineno,NOC,NOFF,NOO,experience-based,statistics-based,tuning machine
streisand,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\streisand\library\gce.py,229,120,1,20,1,0,0
