subject,file,lineno,NOC,PAR,NOO,experience-based,statistics-based,tuning machine
streisand,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\streisand\library\gce.py,232,34,1,3,0,0,0
