subject,file,lineno,NOC,NOFF,NOO,experience-based,statistics-based,tuning machine
source-code-pro,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\source-code-pro\addSVGtable.py,87,56,1,9,0,0,0
