subject,file,lineno,LEC,DNC,NCT,experience-based,statistics-based,tuning machine
awesome-scala,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\awesome-scala\metadata.py,96,1,,,0,0,0
