subject,file,lineno,NBC,experience-based,statistics-based,tuning machine
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\test_sigpipe.py,42,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\test_sigpipe.py,69,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\test_ssh.py,24,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\util_previous_test.py,26,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\util_previous_test.py,34,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\util_previous_test.py,52,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\util_previous_test.py,60,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\util_previous_test.py,78,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\util_previous_test.py,86,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\util_previous_test.py,104,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\util_previous_test.py,111,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\util_previous_test.py,129,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\util_previous_test.py,134,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\util_previous_test.py,144,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\util_previous_test.py,149,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\util_previous_test.py,157,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\util_previous_test.py,161,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\worker_external_task_test.py,26,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\worker_external_task_test.py,50,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\worker_external_task_test.py,75,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\worker_multiprocess_test.py,30,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\worker_multiprocess_test.py,47,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\worker_multiprocess_test.py,67,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\worker_multiprocess_test.py,86,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\worker_multiprocess_test.py,94,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\worker_parallel_scheduling_test.py,51,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\worker_parallel_scheduling_test.py,57,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\worker_parallel_scheduling_test.py,65,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\worker_parallel_scheduling_test.py,76,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\worker_parallel_scheduling_test.py,82,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\worker_parallel_scheduling_test.py,88,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\worker_parallel_scheduling_test.py,91,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\worker_parallel_scheduling_test.py,96,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\worker_task_test.py,36,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\worker_task_test.py,39,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\worker_task_test.py,56,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\worker_task_test.py,59,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\worker_task_test.py,72,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\worker_task_test.py,91,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\worker_test.py,41,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\worker_test.py,55,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\worker_test.py,67,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\worker_test.py,71,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\worker_test.py,93,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\worker_test.py,108,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\worker_test.py,127,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\worker_test.py,136,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\worker_test.py,166,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\worker_test.py,172,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\worker_test.py,195,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\worker_test.py,199,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\worker_test.py,210,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\worker_test.py,234,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\worker_test.py,239,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\worker_test.py,245,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\worker_test.py,275,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\worker_test.py,284,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\worker_test.py,303,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\worker_test.py,308,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\worker_test.py,320,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\worker_test.py,333,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\worker_test.py,355,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\worker_test.py,360,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\worker_test.py,365,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\worker_test.py,394,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\worker_test.py,397,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\worker_test.py,423,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\worker_test.py,432,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\worker_test.py,461,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\worker_test.py,470,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\worker_test.py,499,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\worker_test.py,506,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\worker_test.py,511,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\worker_test.py,527,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\worker_test.py,534,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\worker_test.py,539,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\worker_test.py,555,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\worker_test.py,587,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\worker_test.py,592,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\worker_test.py,652,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\worker_test.py,674,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\worker_test.py,687,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\worker_test.py,702,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\worker_test.py,717,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\worker_test.py,733,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\worker_test.py,744,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\worker_test.py,750,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\worker_test.py,757,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\worker_test.py,768,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\worker_test.py,780,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\worker_test.py,857,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\worker_test.py,869,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\worker_test.py,884,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\worker_test.py,896,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\worker_test.py,914,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\worker_test.py,932,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\worker_test.py,963,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\worker_test.py,973,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\wrap_test.py,30,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\wrap_test.py,41,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\wrap_test.py,54,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\wrap_test.py,71,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\wrap_test.py,77,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\wrap_test.py,83,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\wrap_test.py,102,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\_mysqldb_test.py,44,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\_test_ftp.py,39,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\_test_ftp.py,92,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\_test_ftp.py,122,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\contrib\bigquery_test.py,37,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\contrib\bigquery_test.py,59,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\contrib\bigquery_test.py,71,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\contrib\cascading_test.py,24,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\contrib\esindex_test.py,65,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\contrib\esindex_test.py,92,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\contrib\esindex_test.py,118,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\contrib\esindex_test.py,129,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\contrib\esindex_test.py,139,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\contrib\esindex_test.py,159,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\contrib\esindex_test.py,228,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\contrib\esindex_test.py,293,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\contrib\esindex_test.py,305,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\contrib\gcs_test.py,55,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\contrib\gcs_test.py,77,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\contrib\gcs_test.py,157,2,0,1,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\contrib\hadoop_jar_test.py,26,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\contrib\hadoop_jar_test.py,33,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\contrib\hadoop_jar_test.py,37,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\contrib\hadoop_jar_test.py,42,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\contrib\hadoop_jar_test.py,47,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\contrib\hadoop_jar_test.py,51,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\contrib\hadoop_test.py,39,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\contrib\hadoop_test.py,49,2,0,1,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\contrib\hadoop_test.py,58,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\contrib\hadoop_test.py,70,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\contrib\hadoop_test.py,87,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\contrib\hadoop_test.py,122,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\contrib\hadoop_test.py,135,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\contrib\hadoop_test.py,151,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\contrib\hadoop_test.py,169,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\contrib\hadoop_test.py,173,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\contrib\hadoop_test.py,182,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\contrib\hadoop_test.py,194,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\contrib\hadoop_test.py,249,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\contrib\hadoop_test.py,279,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\contrib\hadoop_test.py,293,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\contrib\hadoop_test.py,315,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\contrib\hdfs_test.py,37,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\contrib\hdfs_test.py,51,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\contrib\hdfs_test.py,55,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\contrib\hdfs_test.py,92,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\contrib\hdfs_test.py,120,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\contrib\hdfs_test.py,164,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\contrib\hdfs_test.py,208,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\contrib\hdfs_test.py,233,2,0,1,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\contrib\hdfs_test.py,238,2,0,1,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\contrib\hdfs_test.py,260,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\contrib\hdfs_test.py,282,2,0,1,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\contrib\hdfs_test.py,459,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\contrib\hdfs_test.py,735,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\contrib\hdfs_test.py,741,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\contrib\hdfs_test.py,749,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\contrib\hdfs_test.py,775,2,0,1,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\contrib\hdfs_test.py,781,2,0,1,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\contrib\hive_test.py,28,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\contrib\hive_test.py,64,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\contrib\hive_test.py,74,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\contrib\hive_test.py,278,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\contrib\hive_test.py,285,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\contrib\hive_test.py,292,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\contrib\hive_test.py,301,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\contrib\pig_test.py,27,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\contrib\pig_test.py,35,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\contrib\pig_test.py,55,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\contrib\pig_test.py,92,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\contrib\pig_test.py,175,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\contrib\redis_test.py,38,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\contrib\redshift_test.py,30,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\contrib\redshift_test.py,52,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\contrib\redshift_test.py,91,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\contrib\scalding_test.py,29,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\contrib\scalding_test.py,36,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\contrib\sge_test.py,49,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\contrib\sge_test.py,65,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\contrib\sge_test.py,80,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\contrib\spark_test.py,44,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\contrib\spark_test.py,74,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\contrib\spark_test.py,81,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\contrib\spark_test.py,93,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\contrib\spark_test.py,99,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\contrib\spark_test.py,118,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\contrib\spark_test.py,130,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\contrib\spark_test.py,139,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\contrib\spark_test.py,205,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\contrib\spark_test.py,239,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\contrib\spark_test.py,271,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\contrib\spark_test.py,298,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\contrib\sqla_test.py,39,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\contrib\sqla_test.py,53,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\contrib\sqla_test.py,70,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\contrib\sqla_test.py,98,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\contrib\sqla_test.py,125,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\contrib\sqla_test.py,196,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\contrib\sqla_test.py,242,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\contrib\sqla_test.py,267,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\contrib\sqla_test.py,279,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\contrib\sqla_test.py,301,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\contrib\sqla_test.py,312,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\contrib\sqla_test.py,324,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\contrib\sqla_test.py,353,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\contrib\sqla_test.py,367,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\contrib\sqla_test.py,383,1,0,0,0
luigi,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\luigi\test\contrib\sqla_test.py,393,1,0,0,0
