subject,file,lineno,LEC,DNC,NCT,experience-based,statistics-based,tuning machine
awesome-python,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\awesome-python\sort.py,34,1,,,0,0,0
